CustomerID,Recency,Frequency,Monetary
16006.0,1.1835665804472575,-0.9509185237284579,-1.545060422796973
16007.0,-0.4523902777877819,0.39675591312028885,0.698825872289575
16008.0,-0.6917985985051047,0.06855783210432909,-0.3102038544772499
16009.0,-0.7017739452016598,0.39675591312028885,0.25521294200454253
16010.0,1.5227283681301316,0.06855783210432909,-0.46891498311130725
16011.0,-0.8414287989534315,2.1966768424385807,1.2445750646040505
16012.0,-0.5720944381464433,0.06855783210432909,0.5552829088307817
16013.0,-0.8913055324362071,3.6923771210964977,3.134184690613868
16014.0,-0.552143744753333,0.06855783210432909,-0.07009870163382291
16015.0,-0.8913055324362071,0.06855783210432909,-0.013489512412549596
16016.0,-0.8913055324362071,1.2612687091724062,0.5784951946539144
16017.0,-0.4523902777877819,-0.9509185237284579,-0.9599167869338798
16018.0,-0.5321930513602229,-0.35456308519441937,-0.43606444651710957
16019.0,-0.462365624484337,1.4162322689530764,1.321773062960895
16020.0,-0.7616260253809906,0.06855783210432909,0.14895375788265638
16022.0,1.6723585685784583,-0.9509185237284579,-0.1266003578752514
16023.0,-0.462365624484337,0.06855783210432909,0.01525099019717579
16024.0,-0.801527412167211,-0.9509185237284579,-0.8418657010869851
16025.0,-0.631946518325774,-0.9509185237284579,-0.37820876428045064
16026.0,-0.49229166457400236,-0.9509185237284579,-0.8737963889769842
16027.0,-0.013475023139356673,0.8916370859072791,0.22380047823184684
16029.0,-0.542168398056778,4.051540419152688,3.5795183946937295
16030.0,2.161150556709659,-0.9509185237284579,-0.6040142614283098
16031.0,-0.003499676442801554,-0.35456308519441937,-0.20259363549502954
16033.0,-0.8713548390430969,2.5074688802741045,2.0077438499549194
16034.0,1.0339363799989307,0.06855783210432909,-0.38177299071303333
16036.0,-0.05337640992557715,-0.35456308519441937,0.057497240309909714
16037.0,1.7621366888474543,0.06855783210432909,0.15270802248752163
16038.0,-0.8514041456499867,0.06855783210432909,-0.32195523041531693
16040.0,-0.2728340372497898,0.06855783210432909,0.495679412549521
16041.0,-0.6219711716292189,0.06855783210432909,1.1988163225539985
16042.0,-0.7017739452016598,0.6649132706383675,0.4083067401716862
16043.0,-0.552143744753333,0.39675591312028885,0.07319795764595857
16045.0,0.26583468436418667,0.39675591312028885,0.5120246492438149
16048.0,2.7995727452891868,-0.35456308519441937,-0.807956014925639
16049.0,-0.5222177046636677,0.06855783210432909,0.3354333285229771
16050.0,0.804503405978163,-0.9509185237284579,-1.301303819466062
16052.0,-0.38256285091189607,-0.9509185237284579,-0.5330858413979956
16053.0,-0.6020204782361087,-0.35456308519441937,0.6080696370656417
16054.0,0.5251936984746197,-0.9509185237284579,0.08335718609294455
16055.0,1.2733447007162535,-0.9509185237284579,-1.3193504727365541
16056.0,-0.47234097118089213,-0.9509185237284579,-0.06527523178808453
16057.0,-0.7616260253809906,1.0880341879371158,0.9062429012604895
16059.0,-0.2728340372497898,0.8916370859072791,0.5763811241751606
16062.0,-0.8314534522568764,0.39675591312028885,0.3919593953879205
16063.0,1.6723585685784583,-0.9509185237284579,-0.5942553726536051
16065.0,2.7197699717167456,-0.9509185237284579,-0.5219759523964154
16066.0,-0.7616260253809906,0.6649132706383675,0.6128590592354131
16070.0,-0.7017739452016598,-0.35456308519441937,0.15002284964333157
16071.0,-0.4823163178774472,-0.9509185237284579,-0.6161384281427791
16072.0,1.9516682760820017,-0.9509185237284579,-0.15122864978489023
16073.0,2.041446396350998,-0.9509185237284579,-1.3959089930898099
16076.0,-0.8913055324362071,1.556413860259827,0.8981070477546572
16078.0,1.901791542599226,-0.9509185237284579,-1.7404408283801303
16079.0,-0.7616260253809906,0.06855783210432909,0.5187303747137686
16080.0,-0.11322849010490786,-0.35456308519441937,-1.1047909458998553
16081.0,-0.36261215751878584,0.6649132706383675,1.100358506709996
16083.0,0.0763030971296394,-0.35456308519441937,0.4981510858109219
16084.0,2.061397089744108,-0.9509185237284579,-0.3845480650231435
16085.0,-0.6917985985051047,0.6649132706383675,0.2628993234135073
16086.0,-0.33268611742912046,0.6649132706383675,0.3693234010497094
16091.0,0.6149718187436158,-0.35456308519441937,-0.6439321805649915
16092.0,0.21595795088141106,0.06855783210432909,0.08738095288959309
16093.0,0.13615517730897012,-0.9509185237284579,-2.93508870903138
16094.0,-0.8115027588637661,0.39675591312028885,0.3379710639228949
16096.0,1.712259955364679,-0.9509185237284579,-0.6299891171034582
16097.0,1.472851634647356,-0.9509185237284579,-1.067626599225043
16098.0,-0.05337640992557715,1.0880341879371158,0.833858589152053
16099.0,-0.42246423769811653,0.06855783210432909,0.028550441969585755
16101.0,-0.22295730376701417,-0.9509185237284579,0.4644531049352496
16102.0,-0.5022670112705575,0.06855783210432909,0.7659080513439812
16103.0,-0.8514041456499867,0.8916370859072791,0.5633432605511396
16104.0,-0.31273542403601023,-0.9509185237284579,-0.6877366050572092
16105.0,1.5526544082197968,-0.9509185237284579,-0.590365999348307
16106.0,-0.2728340372497898,-0.9509185237284579,-1.4923370711977024
16107.0,-0.7516506786844355,1.0880341879371158,1.2082917396913484
16108.0,-0.0833024500152425,-0.9509185237284579,0.11550319485163713
16109.0,1.2533940073231433,-0.35456308519441937,-0.11444102851800367
16110.0,-0.47234097118089213,0.06855783210432909,0.500167696113734
16112.0,0.5052430050815094,0.39675591312028885,-1.0229576986615623
16113.0,0.9042568729437143,-0.9509185237284579,-1.1764262094893372
16114.0,0.7745773658884977,-0.9509185237284579,-1.3137766342428396
16115.0,-0.8314534522568764,1.2612687091724062,0.6831377982004645
16116.0,1.1835665804472575,-0.9509185237284579,-0.1396203363594575
16117.0,0.9641089531230449,-0.9509185237284579,-0.8869893355325894
16119.0,-0.8414287989534315,-0.35456308519441937,-0.40834493510591463
16120.0,-0.33268611742912046,0.39675591312028885,0.49299260732358346
16121.0,-0.3526368108222307,-0.35456308519441937,0.1523717005984253
16122.0,-0.1930312636773488,0.39675591312028885,-0.025001348618312953
16123.0,-0.4124888910015614,-0.9509185237284579,-0.6625640919807161
16124.0,2.2409533302821,-0.9509185237284579,-0.8314034079352846
16125.0,2.7397206651098562,-0.9509185237284579,-0.7117699163761658
16126.0,-0.631946518325774,0.39675591312028885,1.7471907099482176
16127.0,-0.5321930513602229,-0.9509185237284579,-0.05855629119101115
16128.0,-0.7516506786844355,0.6649132706383675,0.782258723985099
16131.0,-0.4124888910015614,0.8916370859072791,1.2803734418383117
16133.0,-0.8913055324362071,3.216153198271368,2.4118296769111285
16134.0,-0.711749291898215,-0.35456308519441937,-0.11966330890251667
16135.0,1.6923092619715685,-0.9509185237284579,-0.2480718519605869
16136.0,-0.33268611742912046,0.06855783210432909,0.003597127239307454
16139.0,-0.7416753319878803,0.06855783210432909,-0.08431892969939092
16140.0,-0.2728340372497898,-0.35456308519441937,0.002245357254796682
16141.0,-0.04340106322902203,-0.9509185237284579,-0.10340258083238621
16142.0,1.5626297549163521,-0.9509185237284579,-0.22110159076408953
16143.0,-0.8913055324362071,0.8916370859072791,0.9855829532529583
16144.0,1.5327037148266867,-0.9509185237284579,-1.111118672065568
16145.0,-0.8414287989534315,1.6843896264711546,1.3445093379414785
16146.0,0.6448978588332811,0.06855783210432909,0.03097954239007958
16147.0,0.4054895381159583,-0.9509185237284579,-0.5050848011511591
16148.0,2.0314710496544426,-0.9509185237284579,-1.7696810316088603
16149.0,-0.8813301857396519,-0.35456308519441937,-0.736462873893157
16150.0,-0.5022670112705575,0.6649132706383675,0.8368771478311845
16152.0,1.7521613421508992,-0.9509185237284579,0.7602050151373761
16153.0,-0.43243958439467167,0.6649132706383675,0.7581007470552029
16156.0,-0.8414287989534315,1.4162322689530764,1.1656131675318062
16157.0,-0.7716013720775456,0.06855783210432909,-0.05802120719855334
16159.0,1.8818408492061158,-0.9509185237284579,-0.5642069245058731
16160.0,-0.2728340372497898,-0.35456308519441937,0.2978726155008617
16161.0,-0.9112562258293173,2.435708624785863,1.6401636569860936
16162.0,1.5925557950060174,-0.9509185237284579,-2.329281692771888
16163.0,2.7197699717167456,-0.9509185237284579,-0.37469648478732
16164.0,-0.7516506786844355,0.06855783210432909,0.12172190991177488
16168.0,-0.8214781055603213,2.930589797572853,1.3384082247168065
16169.0,-0.8414287989534315,0.39675591312028885,0.7575486084688529
16170.0,-0.42246423769811653,0.8916370859072791,0.7843089220739152
16171.0,-0.33268611742912046,-0.9509185237284579,-1.8026132682309517
16172.0,0.0264263636468638,0.6649132706383675,0.3826189154243721
16173.0,-0.7716013720775456,0.8916370859072791,0.556991631170246
16174.0,0.33566211124007245,0.06855783210432909,0.2853982342708866
16175.0,0.01645101695030868,0.39675591312028885,0.30728132645948886
16177.0,-0.42246423769811653,-0.9509185237284579,-0.6023074403216756
16178.0,0.4553662715987339,-0.9509185237284579,-1.0142273201005234
16179.0,-0.3227107707325653,-0.9509185237284579,-0.9452170666549301
16180.0,0.0763030971296394,1.2612687091724062,2.138184226092722
16181.0,-0.1930312636773488,-0.9509185237284579,-0.6683854473004978
16182.0,-0.2030066103739039,0.39675591312028885,1.7880683985556132
16183.0,-0.2528833438566795,-0.9509185237284579,-0.586236513741409
16184.0,-0.28280938394634486,0.8916370859072791,0.39553151646719037
16185.0,-0.7616260253809906,-0.35456308519441937,-0.22999097581021022
16186.0,-0.7017739452016598,1.8021159192681413,1.3840053074014835
16187.0,-0.6119958249326638,2.107510543769903,1.8146324155469784
16188.0,-0.4823163178774472,0.39675591312028885,0.26318409649136953
16189.0,-0.7716013720775456,-0.35456308519441937,-0.9465087160049155
16190.0,-0.5222177046636677,-0.9509185237284579,-0.947987446269004
16191.0,-0.9012808791327622,1.8021159192681413,1.558967176742388
16193.0,1.4329502478611356,-0.9509185237284579,-0.6454768122556406
16198.0,-0.17308057028423857,-0.9509185237284579,-0.452259305088115
16200.0,-0.8813301857396519,-0.35456308519441937,0.33100644796816586
16201.0,-0.8913055324362071,0.39675591312028885,0.764227490709303
16202.0,2.6698932382339704,-0.9509185237284579,-0.5260476842183759
16203.0,-0.3426614641256756,0.39675591312028885,-0.1395934105238324
16204.0,-0.6917985985051047,-0.9509185237284579,-0.4857983832653741
16205.0,-0.6219711716292189,0.39675591312028885,0.04915238676714317
16206.0,-0.38256285091189607,0.39675591312028885,-0.2185416022246868
16207.0,-0.6718479051119944,-0.9509185237284579,-0.46490090873722006
16208.0,-0.4823163178774472,-0.35456308519441937,-0.0488709691711555
16209.0,-0.04340106322902203,0.6649132706383675,0.9302111499294355
16210.0,-0.9112562258293173,2.280745065005193,2.71419043280859
16211.0,-0.04340106322902203,-0.9509185237284579,-0.2038765065699093
16212.0,-0.7316999852913252,-0.35456308519441937,-0.0181252618784073
16213.0,-0.14315453019457322,-0.9509185237284579,-1.1882319153661287
16214.0,0.7745773658884977,0.06855783210432909,0.32641963805614216
16215.0,-0.12320383680146298,-0.9509185237284579,-0.8529594002496279
16216.0,1.7421859954543442,-0.9509185237284579,0.2067944910791008
16217.0,1.4229749011645805,-0.35456308519441937,-0.7774564503456658
16218.0,-0.631946518325774,1.0880341879371158,1.1744996397175151
16221.0,-0.5621190914498881,0.06855783210432909,0.15814424092776996
16222.0,2.2509286769786554,-0.9509185237284579,0.0727438852517687
16224.0,-0.3526368108222307,0.39675591312028885,0.4845014352353072
16225.0,-0.4823163178774472,0.6649132706383675,0.3512619863043772
16226.0,1.1037638068748166,0.06855783210432909,-0.8120661765516558
16227.0,1.3232214341990292,-0.9509185237284579,-0.6460599899241751
16229.0,-0.05337640992557715,-0.35456308519441937,0.2862285651193745
16230.0,0.9641089531230449,-0.35456308519441937,-0.2111901557265947
16232.0,-0.49229166457400236,0.39675591312028885,0.27048833317492615
16233.0,-0.21298195707045905,0.06855783210432909,-0.3133764742430233
16235.0,-0.5222177046636677,0.39675591312028885,0.15484409759128953
16236.0,-0.14315453019457322,-0.9509185237284579,-0.39186033805101966
16239.0,-0.36261215751878584,-0.35456308519441937,-0.5059358381936028
16240.0,-0.6818232518085496,-0.35456308519441937,1.3273509296889523
16241.0,-0.8314534522568764,1.911113441740066,1.0383087961579425
16242.0,-0.8414287989534315,1.0880341879371158,1.2969145625684246
16243.0,-0.5920451315395535,-0.35456308519441937,-0.4356744224967469
16244.0,1.1835665804472575,-0.35456308519441937,0.6137568422867214
16245.0,-0.6917985985051047,0.06855783210432909,0.5241545419882481
16247.0,0.7745773658884977,-0.9509185237284579,-1.4483923924186735
16248.0,-0.31273542403601023,-0.9509185237284579,-1.219103229874528
16249.0,-0.4025135443050063,0.6649132706383675,0.7474466946482962
16250.0,1.6823339152750134,-0.35456308519441937,-0.47495365671437234
16253.0,-0.26285869055323463,-0.35456308519441937,1.3198052875406274
16255.0,-0.7616260253809906,1.2612687091724062,1.047390113336659
16256.0,1.732210648757789,-0.9509185237284579,0.050639466116874386
16257.0,0.8344294460678284,-0.9509185237284579,-2.740841279990727
16258.0,-0.47234097118089213,0.6649132706383675,1.5958840578445868
16260.0,-0.42246423769811653,-0.9509185237284579,0.3056321669733903
16261.0,-0.7516506786844355,0.39675591312028885,0.024876458591117975
16265.0,-0.8314534522568764,1.4162322689530764,1.6161030792001214
16266.0,-0.1930312636773488,1.0880341879371158,0.15909920344473288
16268.0,-0.21298195707045905,-0.35456308519441937,-0.10694883134759751
16270.0,2.6000658113580846,-0.9509185237284579,0.38334022375914606
16271.0,-0.7716013720775456,0.39675591312028885,0.5406697845107383
16272.0,0.2359086442745213,-0.9509185237284579,-0.4306213478575977
16274.0,2.7995727452891868,-0.9509185237284579,-0.603268581505353
16275.0,1.0339363799989307,-0.9509185237284579,-0.18534506074153792
16276.0,0.8344294460678284,-0.9509185237284579,0.1101031365739838
16278.0,0.0763030971296394,-0.9509185237284579,-0.21739821151838742
16279.0,-0.711749291898215,0.06855783210432909,0.6032088182430384
16281.0,-0.2030066103739039,-0.9509185237284579,0.8560329831257717
16282.0,2.460410957606313,-0.9509185237284579,-1.14305860429126
16283.0,-0.8713548390430969,0.6649132706383675,0.6194872406089411
16284.0,-0.6119958249326638,-0.35456308519441937,0.11214963108298025
16287.0,0.7646020191919426,-0.9509185237284579,-1.2752538776891484
16292.0,0.2857853777572969,-0.9509185237284579,-0.7312822829524053
16293.0,-0.711749291898215,1.556413860259827,0.925382248418394
16295.0,-0.8314534522568764,0.39675591312028885,0.5047512079054873
16297.0,1.7521613421508992,-0.9509185237284579,-0.7336843943006116
16298.0,-0.7017739452016598,0.06855783210432909,-0.13248983367117842
16302.0,0.33566211124007245,-0.9509185237284579,-0.9563940426726213
16303.0,-0.6718479051119944,0.06855783210432909,1.6136772982906777
16305.0,0.4553662715987339,-0.9509185237284579,-0.5349378755090805
16306.0,1.2035172738403679,0.6649132706383675,-0.12034642610468092
16308.0,-0.552143744753333,0.39675591312028885,1.0289015141410303
16309.0,0.13615517730897012,-0.35456308519441937,0.00042813500977663724
16311.0,-0.7516506786844355,-0.35456308519441937,-0.10874730193619757
16313.0,-0.8913055324362071,-0.35456308519441937,-0.7547622285917822
16315.0,2.3706328373373164,-0.9509185237284579,-0.9072664545599267
16316.0,-0.28280938394634486,1.2612687091724062,1.1343959356250388
16317.0,0.26583468436418667,0.06855783210432909,0.5125905752939246
16318.0,-0.5720944381464433,-0.9509185237284579,-0.6114852697104534
16319.0,1.2434186606265882,-0.9509185237284579,-0.4448906652185468
16320.0,0.794528059281608,-0.35456308519441937,0.30795080781668904
16321.0,-0.2030066103739039,0.06855783210432909,-0.8921831303595618
16322.0,-0.9112562258293173,-0.35456308519441937,-0.6148933093238336
16323.0,1.0339363799989307,-0.9509185237284579,-0.9765390838714535
16324.0,0.35561280463318273,0.06855783210432909,-0.4366693599921938
16325.0,-0.462365624484337,0.06855783210432909,-0.2664921896405686
16326.0,-0.8713548390430969,2.0125877074871146,1.159447905035582
16327.0,-0.7815767187741008,0.8916370859072791,1.3424407271420977
16330.0,-0.7516506786844355,0.06855783210432909,-0.8340944167650692
16332.0,-0.6419218650223292,1.0880341879371158,0.64466151547053
16333.0,-0.8514041456499867,2.6412695787835925,2.901092380908125
16337.0,-0.5621190914498881,-0.9509185237284579,-1.2289804628218932
16338.0,0.6448978588332811,-0.9509185237284579,-0.9490241870980117
16339.0,1.911766889295781,-0.9509185237284579,-1.6046137624354961
16340.0,0.14613052400552523,-0.9509185237284579,-0.22263854024620489
16341.0,-0.6818232518085496,0.39675591312028885,0.8202923474405908
16342.0,-0.17308057028423857,0.39675591312028885,-0.625551504005699
16343.0,-0.7616260253809906,-0.35456308519441937,-0.6104414240803309
16344.0,0.6548732055298363,-0.9509185237284579,-1.547406290179226
16345.0,-0.4823163178774472,-0.9509185237284579,-0.1774156757256598
16347.0,-0.8115027588637661,-0.35456308519441937,0.14560595857809414
16348.0,-0.6020204782361087,1.0880341879371158,0.5541643419365089
